File_ID,RawTime,IMotor,Kafa_Act_Trq,X_Accelerometer,Y_Accelerometer,Z_Accelerometer
cutting_H,1771302062396774358,36.0,-3.5,48.2825394,44.5714302,47.8507996
cutting_H,1771302062496775687,35.9076881,-3.8,48.3301582,44.4063492,47.5460281
cutting_H,1771302062596775965,35.8307686,-3.6,48.3079414,44.466671,47.8031807
cutting_H,1771302062696777591,35.4615402,-3.3,48.5999985,44.2888908,47.7619095
cutting_H,1771302062796778879,34.9384613,-3.2,48.2222214,44.3555603,47.168251
cutting_H,1771302062896778765,35.2000008,-3.5,48.3777809,44.3523788,47.4857101
cutting_H,1771302062996779881,35.3846207,-3.5,48.1936493,44.9396782,47.7841301
cutting_H,1771302063096781477,35.5538406,-3.7,48.3968315,44.8571396,48.0698395
cutting_H,1771302063196781582,35.8307686,-3.4,48.225399,44.5460281,48.1015892
cutting_H,1771302063296782806,35.8307686,-3.3,48.2380905,44.4000015,47.7333298
cutting_H,1771302063396783864,35.3846207,-3.2,48.0952415,44.1841316,47.3460312
cutting_H,1771302063496785569,35.2923088,-3.7,48.1428604,44.3333282,47.2444496
cutting_H,1771302063596782240,35.2000008,-3.7,48.3174591,44.4539719,47.4539719
cutting_H,1771302063696786667,34.753849,-3.0,48.4444504,44.1174583,47.4857101
cutting_H,1771302063796790635,34.4923096,-3.5,48.2634888,44.3206406,47.4000015
cutting_H,1771302063896788811,34.3076897,-3.8,48.2095299,44.5968208,48.2000008
cutting_H,1771302063996789228,34.753849,-3.6,48.2603188,44.2476196,47.4000015
cutting_H,1771302064096790463,34.753849,-3.5,48.165081,45.60952,47.9904785
cutting_H,1771302064196791619,35.2000008,-3.7,48.2603188,44.533329,47.7968292
cutting_H,1771302064296792431,35.0153809,-3.3,48.1111107,44.0698395,47.3777809
cutting_H,1771302064396793727,34.661541,-3.8,47.9682503,44.2349205,47.4603195
cutting_H,1771302064496794098,34.4923096,-3.9,48.0857201,44.2825394,47.5206299
cutting_H,1771302064596794958,34.4923096,-3.5,47.9428596,44.7936516,47.6349182
cutting_H,1771302064696796272,34.1230812,-3.7,48.0095291,44.7428589,47.6698418
cutting_H,1771302064796796620,33.9538498,-4.2,47.8444405,43.9333305,47.3777809
cutting_H,1771302064896799132,33.5999985,-3.9,48.2571411,44.2317505,47.8730202
cutting_H,1771302064996798852,33.9538498,-3.8,48.4507904,44.0190506,47.6444397
cutting_H,1771302065096799555,33.8615417,-3.8,47.9396782,44.1904793,47.5460281
cutting_H,1771302065196800404,34.3076897,-3.7,48.3428612,44.6127014,48.1015892
cutting_H,1771302065296801557,34.3076897,-3.8,48.7047615,44.771431,46.9174614
cutting_H,1771302065396801966,34.1230812,-4.2,48.0412712,44.3396797,47.4444504
cutting_H,1771302065496803694,33.7692299,-3.9,47.8666687,44.4793701,47.9269791
cutting_H,1771302065596804643,33.7692299,-3.6,48.4412689,44.3460312,47.7809486
cutting_H,1771302065696805160,33.5076904,-3.9,48.079361,44.4825401,47.6285706
cutting_H,1771302065796806482,33.3230782,-3.9,48.2730217,44.7238083,47.8539696
cutting_H,1771302065896807389,32.9692307,-4.3,48.2349205,44.5365105,47.2634888
cutting_H,1771302065996808277,33.1384583,-3.9,48.2000008,44.4285698,47.5936508
cutting_H,1771302066096805999,33.1384583,-3.6,48.7428589,43.69841,47.2603188
cutting_H,1771302066196809769,33.41539,-3.5,48.1523819,44.5238113,47.8444405
cutting_H,1771302066296810762,33.5076904,-3.8,48.0444489,44.7111092,48.5142899
cutting_H,1771302066396811898,33.5076904,-4.2,48.6380997,44.0444489,47.3396797
cutting_H,1771302066496812817,32.9692307,-3.6,48.165081,44.7777786,47.6634903
cutting_H,1771302066596813472,33.0615387,-3.5,48.3174591,44.4825401,47.4000015
cutting_H,1771302066696814928,32.7846107,-3.6,48.1745987,44.0952415,47.4984093
cutting_H,1771302066796815124,32.6153793,-3.8,48.3079414,44.5111084,47.8539696
cutting_H,1771302066896815956,32.1692314,-3.6,48.0984116,44.4222183,47.7111092
cutting_H,1771302066996817411,32.246151,-3.6,48.3333397,44.1174583,47.831749
cutting_H,1771302067096818454,32.246151,-3.5,48.2507896,44.3619003,47.9746094
cutting_H,1771302067196819084,32.5230789,-3.5,48.2857094,44.2952385,47.1904793
cutting_H,1771302067296820079,32.6153793,-3.6,48.1777802,44.4031792,48.8476181
cutting_H,1771302067396820969,32.6153793,-3.5,48.2920609,44.4158707,47.3238106
cutting_H,1771302067496822660,32.246151,-3.3,48.2666702,44.7873001,48.0984116
cutting_H,1771302067596822540,32.0769196,-3.4,48.0984116,45.0285683,48.079361
cutting_H,1771302067696823784,31.8923092,-3.5,48.2063484,44.7841301,48.1460304
cutting_H,1771302067796824989,31.7230797,-3.6,48.3142891,44.5841293,47.7396889
cutting_H,1771302067896825924,31.3538494,-3.5,48.4127007,44.4317513,47.9396782
cutting_H,1771302067996828650,31.2769203,-3.2,48.3206406,44.5555611,47.8666687
cutting_H,1771302068096827352,31.3538494,-3.6,48.1428604,44.6380997,47.8285713
cutting_H,1771302068196828369,31.3538494,-3.7,48.079361,43.8698387,47.9111099
cutting_H,1771302068296829528,31.4461498,-3.8,48.0730209,44.4793701,47.469841
cutting_H,1771302068396827249,31.5384598,-3.7,48.3365097,44.5809517,46.8793602
cutting_H,1771302068496835398,31.2769203,-3.5,48.225399,44.2476196,47.3396797
cutting_H,1771302068596831873,31.09231,-3.5,48.2634888,44.6730194,47.8412704
cutting_H,1771302068696833432,30.8153801,-4.0,48.1936493,44.5682602,47.9111099
cutting_H,1771302068796833767,30.7384605,-4.2,48.1873016,44.9015884,48.00317
cutting_H,1771302068896834824,30.5538502,-3.5,48.1142807,44.5777817,47.6349182
cutting_H,1771302068996835570,30.3692303,-3.7,48.4571419,44.6857109,47.6444397
cutting_H,1771302069096836861,30.2923107,-4.0,48.1809502,44.2920609,47.7968292
cutting_H,1771302069196837981,30.2923107,-4.1,48.1745987,44.1714287,47.6571388
cutting_H,1771302069296838181,30.2923107,-3.5,47.7809486,44.3777809,47.4000015
cutting_H,1771302069396839638,30.3692303,-3.8,48.0190506,44.6190491,47.7396889
cutting_H,1771302069496840841,30.2000008,-3.5,48.2126999,44.2603188,47.8031807
cutting_H,1771302069596843132,29.9230804,-3.9,48.0412712,44.3872986,47.3936501
cutting_H,1771302069696842160,29.8461494,-4.2,48.0158691,44.5650787,47.7841301
cutting_H,1771302069796843511,29.6615391,-4.0,48.2095299,44.6857109,47.3841286
cutting_H,1771302069896844321,29.3999996,-3.6,48.1460304,44.4984093,47.7079391
cutting_H,1771302069996845094,29.1230793,-4.2,48.228569,44.3238106,47.6349182
cutting_H,1771302070096846165,29.0307693,-3.9,48.6730194,44.1492119,47.3841286
cutting_H,1771302070196846397,28.9538498,-4.0,48.079361,44.2888908,47.4857101
cutting_H,1771302070296848077,29.0307693,-4.1,47.99683,44.2539711,47.4349213
cutting_H,1771302070396848229,28.8615398,-3.9,48.4253998,44.8063507,47.7555618
cutting_H,1771302070496849712,28.8615398,-3.7,48.1301613,44.5650787,47.5206299
cutting_H,1771302070596851389,28.4923096,-4.0,48.3238106,44.30159,47.6254005
cutting_H,1771302070696851787,28.4153805,-4.1,48.0666695,44.2031708,47.5682602
cutting_H,1771302070796850098,28.2307701,-3.3,48.2507896,44.4507904,47.5619011
cutting_H,1771302070896853004,28.0461502,-3.6,48.1460304,44.5999985,47.7333298
cutting_H,1771302070996854141,27.8769207,-3.8,48.2158699,44.4857101,47.4031792
cutting_H,1771302071096855675,27.6923103,-3.9,48.1015892,44.473011,47.3460312
cutting_H,1771302071196856195,27.5230808,-3.7,48.0539703,44.6793709,47.5111084
cutting_H,1771302071296857579,27.5230808,-3.7,49.0412712,44.6190491,47.0825386
cutting_H,1771302071396857884,27.4307709,-3.3,48.1206398,44.0920601,47.6634903
cutting_H,1771302071496859174,27.2461491,-3.5,48.1079407,44.2952385,47.5111084
cutting_H,1771302071596859975,26.8923092,-4.0,48.1714287,44.3841286,47.526989
cutting_H,1771302071696861107,26.6307697,-3.4,48.2000008,44.4095192,47.6634903
cutting_H,1771302071796863108,26.3538494,-3.1,48.1174583,44.5872993,47.526989
cutting_H,1771302071896862720,26.2615395,-3.5,48.4349213,44.5238113,47.7904816
cutting_H,1771302071996863917,26.0,-3.2,48.4444504,44.6412697,47.8222198
cutting_H,1771302072096864839,25.90769,-3.2,48.165081,44.4952393,47.6063499
cutting_H,1771302072196865397,25.6461506,-3.5,47.69524,44.5619011,47.6031799
cutting_H,1771302072296867285,25.6461506,-3.0,48.5904808,44.5809517,47.4127007
cutting_H,1771302072396867543,25.6461506,-3.2,48.2730217,44.5809517,47.69524
cutting_H,1771302072496868811,25.7230797,-3.3,48.2666702,44.473011,47.8888893
cutting_H,1771302072596869282,25.6461506,-3.5,48.5365105,44.2444496,47.469841
cutting_H,1771302072696871507,25.6461506,-3.2,48.2507896,44.5428581,47.5904808
cutting_H,1771302072796874240,25.5538502,-3.1,48.0666695,44.3682594,47.4444504
cutting_H,1771302072896871602,25.5538502,-3.3,48.2825394,44.5809517,47.6761894
cutting_H,1771302072996872604,25.6461506,-3.5,48.2222214,44.4634895,47.3968315
cutting_H,1771302073096874129,25.6461506,-3.9,48.4031792,44.6666718,47.7460289
cutting_H,1771302073196872314,25.5538502,-3.3,48.1523819,44.4857101,47.69524
cutting_H,1771302073296879017,25.6461506,-3.3,48.5777817,44.6698418,47.4984093
cutting_H,1771302073396876461,25.6461506,-3.4,48.1587296,44.4380989,47.466671
cutting_H,1771302073496877694,25.6461506,-3.7,48.1841316,44.3460312,47.99683
cutting_H,1771302073596878824,25.6461506,-3.8,48.1523819,44.4539719,47.6190491
cutting_H,1771302073696879077,25.6461506,-3.4,48.079361,44.3142891,47.6190491
cutting_H,1771302073796884013,25.6461506,-3.3,48.0285683,44.4222183,47.5523796
cutting_H,1771302073896880835,25.6461506,-3.7,48.1587296,44.5111084,47.6698418
cutting_H,1771302073996882294,25.6461506,-4.0,47.9619102,44.4603195,47.9650803
cutting_H,1771302074096883021,25.6461506,-3.7,48.0476189,44.473011,46.9142914
cutting_H,1771302074196883662,25.6461506,-3.9,48.2222214,44.5809517,47.6476212
cutting_H,1771302074296890601,25.6461506,-3.8,48.0698395,44.3587303,47.5428581
cutting_H,1771302074396885664,25.6461506,-3.9,48.0095291,44.5841293,47.4857101
cutting_H,1771302074496887481,25.5538502,-4.2,48.0507889,44.3968315,47.5047607
cutting_H,1771302074596887767,25.5538502,-3.9,48.1523819,44.3619003,47.8254013
cutting_H,1771302074696888114,25.7230797,-3.8,48.3365097,44.5968208,47.6285706
cutting_H,1771302074796893142,25.5538502,-4.2,48.1142807,44.4444504,47.6698418
cutting_H,1771302074896890316,25.6461506,-4.3,48.1460304,44.4412689,47.5682602
cutting_H,1771302074996891185,25.5538502,-4.3,48.0984116,44.4412689,47.6127014
cutting_H,1771302075096892478,25.6461506,-4.1,48.0761909,44.3936501,47.4063492
cutting_H,1771302075196892649,25.5538502,-4.1,48.2539711,44.4095192,47.4285698
cutting_H,1771302075296897548,25.6461506,-3.8,48.0730209,44.3682594,47.530159
cutting_H,1771302075396895124,25.5538502,-4.3,48.3492088,44.5428581,47.5872993
cutting_H,1771302075496896124,25.6461506,-4.6,47.8888893,44.2539711,47.3968315
cutting_H,1771302075596896556,25.5538502,-3.9,48.1142807,44.5015907,47.4603195
cutting_H,1771302075696897298,25.5538502,-4.0,47.771431,44.5714302,47.7333298
cutting_H,1771302075796902640,25.5538502,-4.2,48.1714287,44.5174599,47.6317482
cutting_H,1771302075896901001,25.5538502,-4.6,48.00317,44.2825394,47.4571419
cutting_H,1771302075996900752,25.5538502,-3.9,48.0190506,44.2952385,47.3365097
cutting_H,1771302076096901549,25.5538502,-4.1,48.1079407,44.3714294,47.5460281
cutting_H,1771302076196902351,25.5538502,-3.8,48.0825386,45.0412712,47.4984093
cutting_H,1771302076296908706,25.5538502,1.4,48.5619011,44.5936508,47.6539688
